Spheres,Resolution,Time
3,594x594,0.000238
3,594x594,0.000185
3,594x594,0.000181
3,594x594,0.000175
3,594x594,0.000159
3,594x594,0.000159
3,594x594,0.000160
3,594x594,0.000172
3,594x594,0.000162
3,594x594,0.000155
3,594x594,0.000150
3,594x594,0.000149
3,594x594,0.000150
3,594x594,0.000154
3,594x594,0.000150
3,594x594,0.000149
3,594x594,0.000150
3,594x594,0.000150
3,594x594,0.000150
3,594x594,0.000156
3,594x594,0.000172
3,594x594,0.000168
3,594x594,0.000160
3,594x594,0.000156
3,594x594,0.000150
3,594x594,0.000150
3,594x594,0.000150
3,594x594,0.000150
3,594x594,0.000150
3,594x594,0.000152
3,594x594,0.000182
3,594x594,0.000161
3,594x594,0.000378
3,594x594,0.000204
3,594x594,0.000359
3,594x594,0.000266
3,594x594,0.000273
3,594x594,0.000196
3,594x594,0.000192
3,594x594,0.000165
3,594x594,0.000159
3,594x594,0.000154
3,594x594,0.000150
3,594x594,0.000154
3,594x594,0.000151
3,594x594,0.000149
3,594x594,0.000151
3,594x594,0.000151
3,594x594,0.000148
3,594x594,0.000148
