Spheres,Resolution,Time
3,391x391,0.000164
3,391x391,0.000100
3,391x391,0.000111
3,391x391,0.000111
3,391x391,0.000113
3,391x391,0.000110
3,391x391,0.000108
3,391x391,0.000109
3,391x391,0.000108
3,391x391,0.000108
3,391x391,0.000109
3,391x391,0.000108
3,391x391,0.000109
3,391x391,0.000108
3,391x391,0.000108
3,391x391,0.000109
3,391x391,0.000109
3,391x391,0.000109
3,391x391,0.000108
3,391x391,0.000109
3,391x391,0.000109
3,391x391,0.000108
3,391x391,0.000108
3,391x391,0.000107
3,391x391,0.000124
3,391x391,0.000114
3,391x391,0.000120
3,391x391,0.000108
3,391x391,0.000320
3,391x391,0.000163
3,391x391,0.000110
3,391x391,0.000102
3,391x391,0.000324
3,391x391,0.000216
3,391x391,0.000176
3,391x391,0.000170
3,391x391,0.000103
3,391x391,0.000111
3,391x391,0.000103
3,391x391,0.000105
3,391x391,0.000097
3,391x391,0.000099
3,391x391,0.000098
3,391x391,0.000095
3,391x391,0.000094
3,391x391,0.000095
3,391x391,0.000109
3,391x391,0.000109
3,391x391,0.000102
3,391x391,0.000098
