Spheres,Resolution,Time
3,47x47,0.000108
3,47x47,0.000063
3,47x47,0.000055
3,47x47,0.000055
3,47x47,0.000048
3,47x47,0.000052
3,47x47,0.000051
3,47x47,0.000046
3,47x47,0.000046
3,47x47,0.000045
3,47x47,0.000047
3,47x47,0.000047
3,47x47,0.000044
3,47x47,0.000044
3,47x47,0.000044
3,47x47,0.000044
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000044
3,47x47,0.000044
3,47x47,0.000045
3,47x47,0.000044
3,47x47,0.000043
3,47x47,0.000044
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000044
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000042
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000044
3,47x47,0.000043
3,47x47,0.000044
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000043
3,47x47,0.000044
3,47x47,0.000046
3,47x47,0.000043
3,47x47,0.000046
3,47x47,0.000046
3,47x47,0.000046
3,47x47,0.000046
