Spheres,Resolution,Time
3,295x295,0.000121
3,295x295,0.000092
3,295x295,0.000077
3,295x295,0.000077
3,295x295,0.000086
3,295x295,0.000075
3,295x295,0.000076
3,295x295,0.000073
3,295x295,0.000074
3,295x295,0.000072
3,295x295,0.000074
3,295x295,0.000075
3,295x295,0.000112
3,295x295,0.000112
3,295x295,0.000106
3,295x295,0.000112
3,295x295,0.000315
3,295x295,0.000137
3,295x295,0.000084
3,295x295,0.000081
3,295x295,0.000192
3,295x295,0.000205
3,295x295,0.000148
3,295x295,0.000148
3,295x295,0.000081
3,295x295,0.000084
3,295x295,0.000083
3,295x295,0.000081
3,295x295,0.000077
3,295x295,0.000078
3,295x295,0.000077
3,295x295,0.000081
3,295x295,0.000080
3,295x295,0.000079
3,295x295,0.000083
3,295x295,0.000077
3,295x295,0.000071
3,295x295,0.000070
3,295x295,0.000069
3,295x295,0.000069
3,295x295,0.000069
3,295x295,0.000080
3,295x295,0.000085
3,295x295,0.000081
3,295x295,0.000091
3,295x295,0.000077
3,295x295,0.000069
3,295x295,0.000069
3,295x295,0.000071
3,295x295,0.000069
