Spheres,Resolution,Time
3,200x200,0.000102
3,200x200,0.000066
3,200x200,0.000053
3,200x200,0.000051
3,200x200,0.000053
3,200x200,0.000052
3,200x200,0.000052
3,200x200,0.000054
3,200x200,0.000073
3,200x200,0.000090
3,200x200,0.000081
3,200x200,0.000077
3,200x200,0.000066
3,200x200,0.000065
3,200x200,0.000061
3,200x200,0.000058
3,200x200,0.000060
3,200x200,0.000060
3,200x200,0.000058
3,200x200,0.000056
3,200x200,0.000053
3,200x200,0.000053
3,200x200,0.000052
3,200x200,0.000053
3,200x200,0.000054
3,200x200,0.000054
3,200x200,0.000053
3,200x200,0.000053
3,200x200,0.000052
3,200x200,0.000052
3,200x200,0.000053
3,200x200,0.000053
3,200x200,0.000052
3,200x200,0.000052
3,200x200,0.000052
3,200x200,0.000053
3,200x200,0.000052
3,200x200,0.000052
3,200x200,0.000052
3,200x200,0.000052
3,200x200,0.000053
3,200x200,0.000068
3,200x200,0.000075
3,200x200,0.000068
3,200x200,0.000067
3,200x200,0.000058
3,200x200,0.000059
3,200x200,0.000061
3,200x200,0.000058
3,200x200,0.000166
