Spheres,Resolution,Time
3,642x642,0.000239
3,642x642,0.000191
3,642x642,0.000186
3,642x642,0.000185
3,642x642,0.000190
3,642x642,0.000400
3,642x642,0.000242
3,642x642,0.000390
3,642x642,0.000278
3,642x642,0.000237
3,642x642,0.000236
3,642x642,0.000186
3,642x642,0.000182
3,642x642,0.000184
3,642x642,0.000184
3,642x642,0.000185
3,642x642,0.000180
3,642x642,0.000188
3,642x642,0.000186
3,642x642,0.000181
3,642x642,0.000176
3,642x642,0.000174
3,642x642,0.000172
3,642x642,0.000172
3,642x642,0.000172
3,642x642,0.000174
3,642x642,0.000181
3,642x642,0.000178
3,642x642,0.000171
3,642x642,0.000170
3,642x642,0.000171
3,642x642,0.000171
3,642x642,0.000169
3,642x642,0.000170
3,642x642,0.000178
3,642x642,0.000180
3,642x642,0.000171
3,642x642,0.000172
3,642x642,0.000208
3,642x642,0.000197
3,642x642,0.000186
3,642x642,0.000312
3,642x642,0.000233
3,642x642,0.000308
3,642x642,0.000275
3,642x642,0.000233
3,642x642,0.000234
3,642x642,0.000177
3,642x642,0.000172
3,642x642,0.000171
