Spheres,Resolution,Time
3,820x820,0.000359
3,820x820,0.000280
3,820x820,0.000268
3,820x820,0.000269
3,820x820,0.000272
3,820x820,0.000279
3,820x820,0.000272
3,820x820,0.000291
3,820x820,0.000284
3,820x820,0.000284
3,820x820,0.000285
3,820x820,0.000481
3,820x820,0.000369
3,820x820,0.000320
3,820x820,0.000321
3,820x820,0.000271
3,820x820,0.000275
3,820x820,0.000278
3,820x820,0.000283
3,820x820,0.000280
3,820x820,0.000399
3,820x820,0.000312
3,820x820,0.000282
3,820x820,0.000278
3,820x820,0.000278
3,820x820,0.000454
3,820x820,0.000329
3,820x820,0.000319
3,820x820,0.000322
3,820x820,0.000259
3,820x820,0.000257
3,820x820,0.000257
3,820x820,0.000258
3,820x820,0.000269
3,820x820,0.000268
3,820x820,0.000257
3,820x820,0.000257
3,820x820,0.000263
3,820x820,0.000258
3,820x820,0.000257
3,820x820,0.000262
3,820x820,0.000285
3,820x820,0.000283
3,820x820,0.000487
3,820x820,0.000310
3,820x820,0.000265
3,820x820,0.000261
3,820x820,0.000275
3,820x820,0.000281
3,820x820,0.000277
