Spheres,Resolution,Time
3,717x717,0.000298
3,717x717,0.000210
3,717x717,0.000214
3,717x717,0.000223
3,717x717,0.000216
3,717x717,0.000209
3,717x717,0.000205
3,717x717,0.000204
3,717x717,0.000208
3,717x717,0.000205
3,717x717,0.000205
3,717x717,0.000206
3,717x717,0.000213
3,717x717,0.000220
3,717x717,0.000321
3,717x717,0.000284
3,717x717,0.000298
3,717x717,0.000261
3,717x717,0.000217
3,717x717,0.000223
3,717x717,0.000214
3,717x717,0.000218
3,717x717,0.000217
3,717x717,0.000222
3,717x717,0.000298
3,717x717,0.000260
3,717x717,0.000436
3,717x717,0.000224
3,717x717,0.000210
3,717x717,0.000203
3,717x717,0.000204
3,717x717,0.000203
3,717x717,0.000204
3,717x717,0.000208
3,717x717,0.000209
3,717x717,0.000206
3,717x717,0.000204
3,717x717,0.000203
3,717x717,0.000208
3,717x717,0.000208
3,717x717,0.000205
3,717x717,0.000205
3,717x717,0.000204
3,717x717,0.000424
3,717x717,0.000426
3,717x717,0.000418
3,717x717,0.000256
3,717x717,0.000275
3,717x717,0.000265
3,717x717,0.000213
