Spheres,Resolution,Time
3,590x590,0.000181
3,590x590,0.000151
3,590x590,0.000156
3,590x590,0.000153
3,590x590,0.000148
3,590x590,0.000148
3,590x590,0.000148
3,590x590,0.000148
3,590x590,0.000160
3,590x590,0.000164
3,590x590,0.000155
3,590x590,0.000156
3,590x590,0.000154
3,590x590,0.000152
3,590x590,0.000165
3,590x590,0.000172
3,590x590,0.000376
3,590x590,0.000204
3,590x590,0.000289
3,590x590,0.000249
3,590x590,0.000242
3,590x590,0.000184
3,590x590,0.000156
3,590x590,0.000170
3,590x590,0.000172
3,590x590,0.000168
3,590x590,0.000170
3,590x590,0.000162
3,590x590,0.000164
3,590x590,0.000157
3,590x590,0.000152
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000148
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000151
3,590x590,0.000151
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
3,590x590,0.000147
