Spheres,Resolution,Time
3,832x832,0.000345
3,832x832,0.000274
3,832x832,0.000272
3,832x832,0.000277
3,832x832,0.000292
3,832x832,0.000284
3,832x832,0.000286
3,832x832,0.000283
3,832x832,0.000274
3,832x832,0.000468
3,832x832,0.000377
3,832x832,0.000327
3,832x832,0.000327
3,832x832,0.000267
3,832x832,0.000272
3,832x832,0.000279
3,832x832,0.000268
3,832x832,0.000263
3,832x832,0.000262
3,832x832,0.000267
3,832x832,0.000273
3,832x832,0.000581
3,832x832,0.000275
3,832x832,0.000271
3,832x832,0.000276
3,832x832,0.000279
3,832x832,0.000270
3,832x832,0.000276
3,832x832,0.000276
3,832x832,0.000466
3,832x832,0.000371
3,832x832,0.000325
3,832x832,0.000325
3,832x832,0.000273
3,832x832,0.000297
3,832x832,0.000285
3,832x832,0.000281
3,832x832,0.000284
3,832x832,0.000279
3,832x832,0.000276
3,832x832,0.000271
3,832x832,0.000270
3,832x832,0.000266
3,832x832,0.000270
3,832x832,0.000469
3,832x832,0.000320
3,832x832,0.000284
3,832x832,0.000296
3,832x832,0.000291
3,832x832,0.000281
