Spheres,Resolution,Time
3,436x436,0.000147
3,436x436,0.000111
3,436x436,0.000112
3,436x436,0.000111
3,436x436,0.000106
3,436x436,0.000190
3,436x436,0.000157
3,436x436,0.000127
3,436x436,0.000120
3,436x436,0.000129
3,436x436,0.000136
3,436x436,0.000126
3,436x436,0.000125
3,436x436,0.000216
3,436x436,0.000176
3,436x436,0.000125
3,436x436,0.000117
3,436x436,0.000263
3,436x436,0.000233
3,436x436,0.000178
3,436x436,0.000180
3,436x436,0.000111
3,436x436,0.000111
3,436x436,0.000111
3,436x436,0.000111
3,436x436,0.000117
3,436x436,0.000117
3,436x436,0.000112
3,436x436,0.000111
3,436x436,0.000110
3,436x436,0.000112
3,436x436,0.000111
3,436x436,0.000110
3,436x436,0.000113
3,436x436,0.000120
3,436x436,0.000126
3,436x436,0.000162
3,436x436,0.000120
3,436x436,0.000115
3,436x436,0.000110
3,436x436,0.000111
3,436x436,0.000117
3,436x436,0.000121
3,436x436,0.000126
3,436x436,0.000117
3,436x436,0.000112
3,436x436,0.000119
3,436x436,0.000115
3,436x436,0.000116
3,436x436,0.000117
