Spheres,Resolution,Time
3,646x646,0.000275
3,646x646,0.000266
3,646x646,0.000284
3,646x646,0.000234
3,646x646,0.000237
3,646x646,0.000192
3,646x646,0.000188
3,646x646,0.000195
3,646x646,0.000194
3,646x646,0.000178
3,646x646,0.000177
3,646x646,0.000178
3,646x646,0.000176
3,646x646,0.000178
3,646x646,0.000179
3,646x646,0.000171
3,646x646,0.000170
3,646x646,0.000171
3,646x646,0.000172
3,646x646,0.000172
3,646x646,0.000177
3,646x646,0.000177
3,646x646,0.000178
3,646x646,0.000178
3,646x646,0.000174
3,646x646,0.000174
3,646x646,0.000177
3,646x646,0.000173
3,646x646,0.000180
3,646x646,0.000175
3,646x646,0.000170
3,646x646,0.000179
3,646x646,0.000190
3,646x646,0.000345
3,646x646,0.000207
3,646x646,0.000244
3,646x646,0.000383
3,646x646,0.000275
3,646x646,0.000235
3,646x646,0.000234
3,646x646,0.000182
3,646x646,0.000214
3,646x646,0.000224
3,646x646,0.000197
3,646x646,0.000194
3,646x646,0.000185
3,646x646,0.000180
3,646x646,0.000176
3,646x646,0.000171
3,646x646,0.000170
