Spheres,Resolution,Time
3,672x672,0.000296
3,672x672,0.000261
3,672x672,0.000245
3,672x672,0.000246
3,672x672,0.000185
3,672x672,0.000186
3,672x672,0.000182
3,672x672,0.000184
3,672x672,0.000184
3,672x672,0.000186
3,672x672,0.000185
3,672x672,0.000183
3,672x672,0.000188
3,672x672,0.000189
3,672x672,0.000187
3,672x672,0.000184
3,672x672,0.000192
3,672x672,0.000199
3,672x672,0.000193
3,672x672,0.000184
3,672x672,0.000182
3,672x672,0.000181
3,672x672,0.000189
3,672x672,0.000199
3,672x672,0.000195
3,672x672,0.000400
3,672x672,0.000234
3,672x672,0.000186
3,672x672,0.000185
3,672x672,0.000184
3,672x672,0.000188
3,672x672,0.000186
3,672x672,0.000185
3,672x672,0.000196
3,672x672,0.000188
3,672x672,0.000191
3,672x672,0.000380
3,672x672,0.000295
3,672x672,0.000242
3,672x672,0.000245
3,672x672,0.000185
3,672x672,0.000182
3,672x672,0.000181
3,672x672,0.000181
3,672x672,0.000181
3,672x672,0.000183
3,672x672,0.000182
3,672x672,0.000181
3,672x672,0.000181
3,672x672,0.000181
