Spheres,Resolution,Time
3,993x993,0.000677
3,993x993,0.000624
3,993x993,0.000391
3,993x993,0.000391
3,993x993,0.000405
3,993x993,0.000379
3,993x993,0.000375
3,993x993,0.000392
3,993x993,0.000673
3,993x993,0.000403
3,993x993,0.000393
3,993x993,0.000413
3,993x993,0.000392
3,993x993,0.000387
3,993x993,0.000388
3,993x993,0.000584
3,993x993,0.000642
3,993x993,0.000459
3,993x993,0.000387
3,993x993,0.000404
3,993x993,0.000403
3,993x993,0.000403
3,993x993,0.000409
3,993x993,0.000642
3,993x993,0.000449
3,993x993,0.000404
3,993x993,0.000403
3,993x993,0.000378
3,993x993,0.000379
3,993x993,0.000725
3,993x993,0.000586
3,993x993,0.000373
3,993x993,0.000372
3,993x993,0.000379
3,993x993,0.000383
3,993x993,0.000370
3,993x993,0.000366
3,993x993,0.000367
3,993x993,0.000517
3,993x993,0.000739
3,993x993,0.000398
3,993x993,0.000396
3,993x993,0.000396
3,993x993,0.000398
3,993x993,0.000405
3,993x993,0.000373
3,993x993,0.000366
3,993x993,0.000366
3,993x993,0.000403
3,993x993,0.000367
