Spheres,Resolution,Time
3,250x250,0.000155
3,250x250,0.000090
3,250x250,0.000083
3,250x250,0.000188
3,250x250,0.000091
3,250x250,0.000083
3,250x250,0.000079
3,250x250,0.000075
3,250x250,0.000079
3,250x250,0.000080
3,250x250,0.000076
3,250x250,0.000143
3,250x250,0.000083
3,250x250,0.000079
3,250x250,0.000072
3,250x250,0.000077
3,250x250,0.000075
3,250x250,0.000073
3,250x250,0.000069
3,250x250,0.000067
3,250x250,0.000067
3,250x250,0.000164
3,250x250,0.000087
3,250x250,0.000078
3,250x250,0.000077
3,250x250,0.000078
3,250x250,0.000343
3,250x250,0.000140
3,250x250,0.000198
3,250x250,0.000108
3,250x250,0.000081
3,250x250,0.000081
3,250x250,0.000084
3,250x250,0.000526
3,250x250,0.000143
3,250x250,0.000080
3,250x250,0.000076
3,250x250,0.000078
3,250x250,0.000078
3,250x250,0.000073
3,250x250,0.000071
3,250x250,0.000071
3,250x250,0.000074
3,250x250,0.000074
3,250x250,0.000077
3,250x250,0.000075
3,250x250,0.000079
3,250x250,0.000078
3,250x250,0.000079
3,250x250,0.000075
