Spheres,Resolution,Time
3,29x29,0.000088
3,29x29,0.000048
3,29x29,0.000043
3,29x29,0.000042
3,29x29,0.000042
3,29x29,0.000041
3,29x29,0.000041
3,29x29,0.000041
3,29x29,0.000041
3,29x29,0.000041
3,29x29,0.000041
3,29x29,0.000041
3,29x29,0.000042
3,29x29,0.000041
3,29x29,0.000042
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000040
3,29x29,0.000039
3,29x29,0.000038
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000040
3,29x29,0.000038
3,29x29,0.000038
3,29x29,0.000038
3,29x29,0.000038
3,29x29,0.000038
3,29x29,0.000038
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000041
3,29x29,0.000040
3,29x29,0.000041
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000039
3,29x29,0.000040
3,29x29,0.000039
3,29x29,0.000040
3,29x29,0.000044
3,29x29,0.000044
3,29x29,0.000046
3,29x29,0.000058
