Spheres,Resolution,Time
3,102x102,0.000107
3,102x102,0.000065
3,102x102,0.000049
3,102x102,0.000047
3,102x102,0.000048
3,102x102,0.000047
3,102x102,0.000047
3,102x102,0.000048
3,102x102,0.000046
3,102x102,0.000046
3,102x102,0.000047
3,102x102,0.000047
3,102x102,0.000047
3,102x102,0.000047
3,102x102,0.000047
3,102x102,0.000047
3,102x102,0.000046
3,102x102,0.000047
3,102x102,0.000046
3,102x102,0.000047
3,102x102,0.000047
3,102x102,0.000051
3,102x102,0.000053
3,102x102,0.000049
3,102x102,0.000047
3,102x102,0.000046
3,102x102,0.000047
3,102x102,0.000047
3,102x102,0.000051
3,102x102,0.000102
3,102x102,0.000058
3,102x102,0.000059
3,102x102,0.000055
3,102x102,0.000051
3,102x102,0.000050
3,102x102,0.000049
3,102x102,0.000052
3,102x102,0.000061
3,102x102,0.000058
3,102x102,0.000199
3,102x102,0.000139
3,102x102,0.000058
3,102x102,0.000057
3,102x102,0.000057
3,102x102,0.000053
3,102x102,0.000055
3,102x102,0.000199
3,102x102,0.000208
3,102x102,0.000124
3,102x102,0.000118
