Spheres,Resolution,Time
3,479x479,0.000164
3,479x479,0.000130
3,479x479,0.000127
3,479x479,0.000132
3,479x479,0.000128
3,479x479,0.000127
3,479x479,0.000128
3,479x479,0.000136
3,479x479,0.000131
3,479x479,0.000130
3,479x479,0.000127
3,479x479,0.000125
3,479x479,0.000127
3,479x479,0.000130
3,479x479,0.000138
3,479x479,0.000135
3,479x479,0.000127
3,479x479,0.000126
3,479x479,0.000125
3,479x479,0.000126
3,479x479,0.000127
3,479x479,0.000137
3,479x479,0.000137
3,479x479,0.000181
3,479x479,0.000381
3,479x479,0.000186
3,479x479,0.000136
3,479x479,0.000351
3,479x479,0.000257
3,479x479,0.000196
3,479x479,0.000197
3,479x479,0.000123
3,479x479,0.000122
3,479x479,0.000125
3,479x479,0.000125
3,479x479,0.000128
3,479x479,0.000129
3,479x479,0.000122
3,479x479,0.000121
3,479x479,0.000121
3,479x479,0.000122
3,479x479,0.000126
3,479x479,0.000121
3,479x479,0.000121
3,479x479,0.000122
3,479x479,0.000121
3,479x479,0.000121
3,479x479,0.000134
3,479x479,0.000139
3,479x479,0.000129
