Spheres,Resolution,Time
3,938x938,0.000459
3,938x938,0.000362
3,938x938,0.000381
3,938x938,0.000376
3,938x938,0.000396
3,938x938,0.000566
3,938x938,0.000421
3,938x938,0.000357
3,938x938,0.000385
3,938x938,0.000359
3,938x938,0.000547
3,938x938,0.000582
3,938x938,0.000381
3,938x938,0.000347
3,938x938,0.000350
3,938x938,0.000346
3,938x938,0.000345
3,938x938,0.000345
3,938x938,0.000346
3,938x938,0.000347
3,938x938,0.000363
3,938x938,0.000383
3,938x938,0.000359
3,938x938,0.000624
3,938x938,0.000341
3,938x938,0.000338
3,938x938,0.000335
3,938x938,0.000639
3,938x938,0.000418
3,938x938,0.000353
3,938x938,0.000364
3,938x938,0.000335
3,938x938,0.000334
3,938x938,0.000330
3,938x938,0.000330
3,938x938,0.000333
3,938x938,0.000330
3,938x938,0.000329
3,938x938,0.000330
3,938x938,0.000329
3,938x938,0.000332
3,938x938,0.000538
3,938x938,0.000390
3,938x938,0.000333
3,938x938,0.000340
3,938x938,0.000339
3,938x938,0.000370
3,938x938,0.000749
3,938x938,0.000405
3,938x938,0.000353
