Spheres,Resolution,Time
3,429x429,0.000195
3,429x429,0.000214
3,429x429,0.000231
3,429x429,0.000176
3,429x429,0.000177
3,429x429,0.000106
3,429x429,0.000105
3,429x429,0.000107
3,429x429,0.000106
3,429x429,0.000107
3,429x429,0.000108
3,429x429,0.000108
3,429x429,0.000120
3,429x429,0.000130
3,429x429,0.000119
3,429x429,0.000116
3,429x429,0.000108
3,429x429,0.000103
3,429x429,0.000103
3,429x429,0.000103
3,429x429,0.000103
3,429x429,0.000103
3,429x429,0.000103
3,429x429,0.000104
3,429x429,0.000103
3,429x429,0.000109
3,429x429,0.000108
3,429x429,0.000103
3,429x429,0.000103
3,429x429,0.000103
3,429x429,0.000104
3,429x429,0.000104
3,429x429,0.000103
3,429x429,0.000103
3,429x429,0.000103
3,429x429,0.000109
3,429x429,0.000106
3,429x429,0.000105
3,429x429,0.000105
3,429x429,0.000114
3,429x429,0.000119
3,429x429,0.000113
3,429x429,0.000115
3,429x429,0.000121
3,429x429,0.000119
3,429x429,0.000117
3,429x429,0.000111
3,429x429,0.000111
3,429x429,0.000112
3,429x429,0.000110
