Spheres,Resolution,Time
3,123x123,0.000119
3,123x123,0.000064
3,123x123,0.000054
3,123x123,0.000051
3,123x123,0.000049
3,123x123,0.000050
3,123x123,0.000052
3,123x123,0.000051
3,123x123,0.000051
3,123x123,0.000051
3,123x123,0.000054
3,123x123,0.000051
3,123x123,0.000049
3,123x123,0.000052
3,123x123,0.000058
3,123x123,0.000061
3,123x123,0.000052
3,123x123,0.000050
3,123x123,0.000050
3,123x123,0.000051
3,123x123,0.000051
3,123x123,0.000050
3,123x123,0.000050
3,123x123,0.000053
3,123x123,0.000053
3,123x123,0.000058
3,123x123,0.000063
3,123x123,0.000056
3,123x123,0.000058
3,123x123,0.000059
3,123x123,0.000060
3,123x123,0.000058
3,123x123,0.000056
3,123x123,0.000051
3,123x123,0.000049
3,123x123,0.000048
3,123x123,0.000048
3,123x123,0.000048
3,123x123,0.000053
3,123x123,0.000049
3,123x123,0.000047
3,123x123,0.000048
3,123x123,0.000046
3,123x123,0.000049
3,123x123,0.000047
3,123x123,0.000045
3,123x123,0.000049
3,123x123,0.000046
3,123x123,0.000048
3,123x123,0.000049
