Spheres,Resolution,Time
3,203x203,0.000103
3,203x203,0.000067
3,203x203,0.000058
3,203x203,0.000058
3,203x203,0.000056
3,203x203,0.000057
3,203x203,0.000056
3,203x203,0.000056
3,203x203,0.000055
3,203x203,0.000056
3,203x203,0.000056
3,203x203,0.000057
3,203x203,0.000056
3,203x203,0.000056
3,203x203,0.000055
3,203x203,0.000059
3,203x203,0.000069
3,203x203,0.000061
3,203x203,0.000062
3,203x203,0.000065
3,203x203,0.000060
3,203x203,0.000054
3,203x203,0.000054
3,203x203,0.000053
3,203x203,0.000054
3,203x203,0.000052
3,203x203,0.000052
3,203x203,0.000052
3,203x203,0.000053
3,203x203,0.000053
3,203x203,0.000052
3,203x203,0.000053
3,203x203,0.000052
3,203x203,0.000053
3,203x203,0.000054
3,203x203,0.000053
3,203x203,0.000053
3,203x203,0.000052
3,203x203,0.000052
3,203x203,0.000053
3,203x203,0.000053
3,203x203,0.000053
3,203x203,0.000052
3,203x203,0.000051
3,203x203,0.000053
3,203x203,0.000052
3,203x203,0.000051
3,203x203,0.000052
3,203x203,0.000051
3,203x203,0.000073
