Spheres,Resolution,Time
3,581x581,0.000179
3,581x581,0.000147
3,581x581,0.000146
3,581x581,0.000144
3,581x581,0.000144
3,581x581,0.000147
3,581x581,0.000151
3,581x581,0.000159
3,581x581,0.000155
3,581x581,0.000359
3,581x581,0.000196
3,581x581,0.000302
3,581x581,0.000258
3,581x581,0.000210
3,581x581,0.000207
3,581x581,0.000146
3,581x581,0.000147
3,581x581,0.000152
3,581x581,0.000146
3,581x581,0.000148
3,581x581,0.000157
3,581x581,0.000158
3,581x581,0.000152
3,581x581,0.000146
3,581x581,0.000155
3,581x581,0.000157
3,581x581,0.000148
3,581x581,0.000147
3,581x581,0.000147
3,581x581,0.000147
3,581x581,0.000147
3,581x581,0.000147
3,581x581,0.000147
3,581x581,0.000147
3,581x581,0.000150
3,581x581,0.000146
3,581x581,0.000147
3,581x581,0.000147
3,581x581,0.000149
3,581x581,0.000154
3,581x581,0.000144
3,581x581,0.000143
3,581x581,0.000146
3,581x581,0.000143
3,581x581,0.000143
3,581x581,0.000143
3,581x581,0.000143
3,581x581,0.000146
3,581x581,0.000153
3,581x581,0.000156
