Spheres,Resolution,Time
3,654x654,0.000228
3,654x654,0.000185
3,654x654,0.000178
3,654x654,0.000179
3,654x654,0.000178
3,654x654,0.000183
3,654x654,0.000195
3,654x654,0.000193
3,654x654,0.000192
3,654x654,0.000411
3,654x654,0.000322
3,654x654,0.000359
3,654x654,0.000235
3,654x654,0.000190
3,654x654,0.000182
3,654x654,0.000189
3,654x654,0.000191
3,654x654,0.000192
3,654x654,0.000193
3,654x654,0.000198
3,654x654,0.000209
3,654x654,0.000203
3,654x654,0.000186
3,654x654,0.000177
3,654x654,0.000176
3,654x654,0.000175
3,654x654,0.000174
3,654x654,0.000175
3,654x654,0.000175
3,654x654,0.000177
3,654x654,0.000181
3,654x654,0.000183
3,654x654,0.000181
3,654x654,0.000183
3,654x654,0.000179
3,654x654,0.000175
3,654x654,0.000177
3,654x654,0.000188
3,654x654,0.000179
3,654x654,0.000180
3,654x654,0.000197
3,654x654,0.000196
3,654x654,0.000399
3,654x654,0.000233
3,654x654,0.000392
3,654x654,0.000285
3,654x654,0.000236
3,654x654,0.000238
3,654x654,0.000181
3,654x654,0.000189
