Spheres,Resolution,Time
3,839x839,0.000355
3,839x839,0.000278
3,839x839,0.000269
3,839x839,0.000270
3,839x839,0.000521
3,839x839,0.000346
3,839x839,0.000370
3,839x839,0.000319
3,839x839,0.000272
3,839x839,0.000273
3,839x839,0.000287
3,839x839,0.000312
3,839x839,0.000303
3,839x839,0.000285
3,839x839,0.000411
3,839x839,0.000290
3,839x839,0.000282
3,839x839,0.000280
3,839x839,0.000273
3,839x839,0.000273
3,839x839,0.000275
3,839x839,0.000271
3,839x839,0.000269
3,839x839,0.000307
3,839x839,0.000312
3,839x839,0.000298
3,839x839,0.000504
3,839x839,0.000354
3,839x839,0.000365
3,839x839,0.000316
3,839x839,0.000284
3,839x839,0.000300
3,839x839,0.000294
3,839x839,0.000295
3,839x839,0.000461
3,839x839,0.000294
3,839x839,0.000277
3,839x839,0.000286
3,839x839,0.000285
3,839x839,0.000288
3,839x839,0.000285
3,839x839,0.000284
3,839x839,0.000284
3,839x839,0.000289
3,839x839,0.000284
3,839x839,0.000284
3,839x839,0.000304
3,839x839,0.000278
3,839x839,0.000309
3,839x839,0.000381
