Spheres,Resolution,Time
3,174x174,0.000170
3,174x174,0.000179
3,174x174,0.000124
3,174x174,0.000123
3,174x174,0.000062
3,174x174,0.000058
3,174x174,0.000059
3,174x174,0.000057
3,174x174,0.000056
3,174x174,0.000058
3,174x174,0.000056
3,174x174,0.000053
3,174x174,0.000054
3,174x174,0.000056
3,174x174,0.000057
3,174x174,0.000056
3,174x174,0.000053
3,174x174,0.000053
3,174x174,0.000054
3,174x174,0.000053
3,174x174,0.000054
3,174x174,0.000056
3,174x174,0.000054
3,174x174,0.000061
3,174x174,0.000057
3,174x174,0.000054
3,174x174,0.000053
3,174x174,0.000055
3,174x174,0.000053
3,174x174,0.000055
3,174x174,0.000055
3,174x174,0.000056
3,174x174,0.000059
3,174x174,0.000058
3,174x174,0.000055
3,174x174,0.000054
3,174x174,0.000055
3,174x174,0.000055
3,174x174,0.000055
3,174x174,0.000056
3,174x174,0.000055
3,174x174,0.000056
3,174x174,0.000056
3,174x174,0.000058
3,174x174,0.000059
3,174x174,0.000068
3,174x174,0.000069
3,174x174,0.000059
3,174x174,0.000065
3,174x174,0.000062
