Spheres,Resolution,Time
3,977x977,0.000399
3,977x977,0.000365
3,977x977,0.000358
3,977x977,0.000357
3,977x977,0.000360
3,977x977,0.000357
3,977x977,0.000357
3,977x977,0.000362
3,977x977,0.000358
3,977x977,0.000357
3,977x977,0.000364
3,977x977,0.000361
3,977x977,0.000364
3,977x977,0.000357
3,977x977,0.000358
3,977x977,0.000362
3,977x977,0.000369
3,977x977,0.000365
3,977x977,0.000376
3,977x977,0.000364
3,977x977,0.000374
3,977x977,0.000396
3,977x977,0.000571
3,977x977,0.000627
3,977x977,0.000439
3,977x977,0.000384
3,977x977,0.000384
3,977x977,0.000386
3,977x977,0.000385
3,977x977,0.000385
3,977x977,0.000384
3,977x977,0.000385
3,977x977,0.000384
3,977x977,0.000390
3,977x977,0.000614
3,977x977,0.000391
3,977x977,0.000389
3,977x977,0.000390
3,977x977,0.000382
3,977x977,0.000572
3,977x977,0.000618
3,977x977,0.000419
3,977x977,0.000385
3,977x977,0.000362
3,977x977,0.000384
3,977x977,0.000378
3,977x977,0.000379
3,977x977,0.000373
3,977x977,0.000379
3,977x977,0.000379
