Spheres,Resolution,Time
3,576x576,0.000223
3,576x576,0.000150
3,576x576,0.000142
3,576x576,0.000142
3,576x576,0.000142
3,576x576,0.000141
3,576x576,0.000142
3,576x576,0.000142
3,576x576,0.000145
3,576x576,0.000142
3,576x576,0.000142
3,576x576,0.000141
3,576x576,0.000140
3,576x576,0.000141
3,576x576,0.000141
3,576x576,0.000141
3,576x576,0.000141
3,576x576,0.000142
3,576x576,0.000141
3,576x576,0.000140
3,576x576,0.000140
3,576x576,0.000142
3,576x576,0.000145
3,576x576,0.000141
3,576x576,0.000326
3,576x576,0.000172
3,576x576,0.000363
3,576x576,0.000218
3,576x576,0.000156
3,576x576,0.000214
3,576x576,0.000221
3,576x576,0.000207
3,576x576,0.000208
3,576x576,0.000160
3,576x576,0.000157
3,576x576,0.000154
3,576x576,0.000147
3,576x576,0.000151
3,576x576,0.000150
3,576x576,0.000147
3,576x576,0.000146
3,576x576,0.000147
3,576x576,0.000145
3,576x576,0.000145
3,576x576,0.000148
3,576x576,0.000150
3,576x576,0.000146
3,576x576,0.000145
3,576x576,0.000145
3,576x576,0.000145
