Spheres,Resolution,Time
3,467x467,0.000184
3,467x467,0.000137
3,467x467,0.000128
3,467x467,0.000125
3,467x467,0.000135
3,467x467,0.000144
3,467x467,0.000141
3,467x467,0.000304
3,467x467,0.000153
3,467x467,0.000372
3,467x467,0.000208
3,467x467,0.000133
3,467x467,0.000355
3,467x467,0.000235
3,467x467,0.000192
3,467x467,0.000216
3,467x467,0.000137
3,467x467,0.000132
3,467x467,0.000129
3,467x467,0.000135
3,467x467,0.000131
3,467x467,0.000128
3,467x467,0.000128
3,467x467,0.000128
3,467x467,0.000126
3,467x467,0.000127
3,467x467,0.000125
3,467x467,0.000133
3,467x467,0.000133
3,467x467,0.000127
3,467x467,0.000127
3,467x467,0.000128
3,467x467,0.000129
3,467x467,0.000136
3,467x467,0.000134
3,467x467,0.000133
3,467x467,0.000126
3,467x467,0.000122
3,467x467,0.000120
3,467x467,0.000122
3,467x467,0.000120
3,467x467,0.000122
3,467x467,0.000129
3,467x467,0.000130
3,467x467,0.000125
3,467x467,0.000119
3,467x467,0.000120
3,467x467,0.000122
3,467x467,0.000121
3,467x467,0.000120
