Spheres,Resolution,Time
3,875x875,0.000647
3,875x875,0.000316
3,875x875,0.000317
3,875x875,0.000316
3,875x875,0.000316
3,875x875,0.000318
3,875x875,0.000318
3,875x875,0.000321
3,875x875,0.000325
3,875x875,0.000318
3,875x875,0.000501
3,875x875,0.000306
3,875x875,0.000299
3,875x875,0.000295
3,875x875,0.000314
3,875x875,0.000320
3,875x875,0.000305
3,875x875,0.000298
3,875x875,0.000514
3,875x875,0.000572
3,875x875,0.000342
3,875x875,0.000294
3,875x875,0.000293
3,875x875,0.000307
3,875x875,0.000305
3,875x875,0.000489
3,875x875,0.000306
3,875x875,0.000300
3,875x875,0.000297
3,875x875,0.000299
3,875x875,0.000294
3,875x875,0.000299
3,875x875,0.000310
3,875x875,0.000307
3,875x875,0.000305
3,875x875,0.000306
3,875x875,0.000296
3,875x875,0.000308
3,875x875,0.000308
3,875x875,0.000636
3,875x875,0.000541
3,875x875,0.000534
3,875x875,0.000323
3,875x875,0.000315
3,875x875,0.000308
3,875x875,0.000314
3,875x875,0.000315
3,875x875,0.000309
3,875x875,0.000491
3,875x875,0.000302
