Spheres,Resolution,Time
3,228x228,0.000103
3,228x228,0.000074
3,228x228,0.000061
3,228x228,0.000059
3,228x228,0.000059
3,228x228,0.000057
3,228x228,0.000057
3,228x228,0.000057
3,228x228,0.000057
3,228x228,0.000059
3,228x228,0.000066
3,228x228,0.000064
3,228x228,0.000061
3,228x228,0.000062
3,228x228,0.000062
3,228x228,0.000066
3,228x228,0.000063
3,228x228,0.000060
3,228x228,0.000064
3,228x228,0.000062
3,228x228,0.000062
3,228x228,0.000059
3,228x228,0.000059
3,228x228,0.000058
3,228x228,0.000056
3,228x228,0.000058
3,228x228,0.000057
3,228x228,0.000058
3,228x228,0.000057
3,228x228,0.000058
3,228x228,0.000057
3,228x228,0.000059
3,228x228,0.000057
3,228x228,0.000058
3,228x228,0.000057
3,228x228,0.000057
3,228x228,0.000058
3,228x228,0.000059
3,228x228,0.000058
3,228x228,0.000057
3,228x228,0.000058
3,228x228,0.000057
3,228x228,0.000057
3,228x228,0.000062
3,228x228,0.000062
3,228x228,0.000060
3,228x228,0.000061
3,228x228,0.000064
3,228x228,0.000076
3,228x228,0.000068
