Spheres,Resolution,Time
3,282x282,0.000135
3,282x282,0.000097
3,282x282,0.000095
3,282x282,0.000314
3,282x282,0.000145
3,282x282,0.000093
3,282x282,0.000080
3,282x282,0.000083
3,282x282,0.000077
3,282x282,0.000072
3,282x282,0.000219
3,282x282,0.000195
3,282x282,0.000144
3,282x282,0.000148
3,282x282,0.000078
3,282x282,0.000073
3,282x282,0.000074
3,282x282,0.000077
3,282x282,0.000075
3,282x282,0.000074
3,282x282,0.000073
3,282x282,0.000074
3,282x282,0.000077
3,282x282,0.000072
3,282x282,0.000067
3,282x282,0.000067
3,282x282,0.000067
3,282x282,0.000071
3,282x282,0.000076
3,282x282,0.000071
3,282x282,0.000071
3,282x282,0.000073
3,282x282,0.000090
3,282x282,0.000077
3,282x282,0.000073
3,282x282,0.000070
3,282x282,0.000071
3,282x282,0.000069
3,282x282,0.000068
3,282x282,0.000066
3,282x282,0.000070
3,282x282,0.000073
3,282x282,0.000070
3,282x282,0.000068
3,282x282,0.000066
3,282x282,0.000067
3,282x282,0.000068
3,282x282,0.000067
3,282x282,0.000066
3,282x282,0.000066
