Spheres,Resolution,Time
3,96x96,0.000097
3,96x96,0.000058
3,96x96,0.000045
3,96x96,0.000043
3,96x96,0.000044
3,96x96,0.000052
3,96x96,0.000052
3,96x96,0.000053
3,96x96,0.000050
3,96x96,0.000050
3,96x96,0.000047
3,96x96,0.000046
3,96x96,0.000076
3,96x96,0.000065
3,96x96,0.000058
3,96x96,0.000050
3,96x96,0.000053
3,96x96,0.000054
3,96x96,0.000061
3,96x96,0.000144
3,96x96,0.000102
3,96x96,0.000154
3,96x96,0.000158
3,96x96,0.000061
3,96x96,0.000057
3,96x96,0.000049
3,96x96,0.000048
3,96x96,0.000048
3,96x96,0.000048
3,96x96,0.000047
3,96x96,0.000047
3,96x96,0.000210
3,96x96,0.000170
3,96x96,0.000120
3,96x96,0.000115
3,96x96,0.000050
3,96x96,0.000048
3,96x96,0.000051
3,96x96,0.000047
3,96x96,0.000046
3,96x96,0.000046
3,96x96,0.000047
3,96x96,0.000046
3,96x96,0.000047
3,96x96,0.000047
3,96x96,0.000047
3,96x96,0.000048
3,96x96,0.000047
3,96x96,0.000046
3,96x96,0.000047
