Spheres,Resolution,Time
3,739x739,0.000298
3,739x739,0.000222
3,739x739,0.000219
3,739x739,0.000223
3,739x739,0.000232
3,739x739,0.000236
3,739x739,0.000226
3,739x739,0.000225
3,739x739,0.000427
3,739x739,0.000326
3,739x739,0.000279
3,739x739,0.000284
3,739x739,0.000230
3,739x739,0.000216
3,739x739,0.000218
3,739x739,0.000217
3,739x739,0.000216
3,739x739,0.000215
3,739x739,0.000220
3,739x739,0.000426
3,739x739,0.000269
3,739x739,0.000218
3,739x739,0.000218
3,739x739,0.000226
3,739x739,0.000232
3,739x739,0.000222
3,739x739,0.000392
3,739x739,0.000294
3,739x739,0.000278
3,739x739,0.000279
3,739x739,0.000214
3,739x739,0.000214
3,739x739,0.000213
3,739x739,0.000215
3,739x739,0.000218
3,739x739,0.000216
3,739x739,0.000214
3,739x739,0.000214
3,739x739,0.000214
3,739x739,0.000216
3,739x739,0.000215
3,739x739,0.000213
3,739x739,0.000214
3,739x739,0.000215
3,739x739,0.000214
3,739x739,0.000217
3,739x739,0.000218
3,739x739,0.000246
3,739x739,0.000435
3,739x739,0.000271
