Spheres,Resolution,Time
3,650x650,0.000259
3,650x650,0.000181
3,650x650,0.000178
3,650x650,0.000178
3,650x650,0.000191
3,650x650,0.000188
3,650x650,0.000183
3,650x650,0.000178
3,650x650,0.000180
3,650x650,0.000178
3,650x650,0.000177
3,650x650,0.000176
3,650x650,0.000174
3,650x650,0.000179
3,650x650,0.000174
3,650x650,0.000176
3,650x650,0.000181
3,650x650,0.000176
3,650x650,0.000178
3,650x650,0.000178
3,650x650,0.000182
3,650x650,0.000180
3,650x650,0.000184
3,650x650,0.000202
3,650x650,0.000188
3,650x650,0.000387
3,650x650,0.000233
3,650x650,0.000395
3,650x650,0.000305
3,650x650,0.000320
3,650x650,0.000208
3,650x650,0.000186
3,650x650,0.000184
3,650x650,0.000178
3,650x650,0.000180
3,650x650,0.000185
3,650x650,0.000180
3,650x650,0.000179
3,650x650,0.000175
3,650x650,0.000175
3,650x650,0.000173
3,650x650,0.000173
3,650x650,0.000186
3,650x650,0.000177
3,650x650,0.000180
3,650x650,0.000180
3,650x650,0.000179
3,650x650,0.000175
3,650x650,0.000173
3,650x650,0.000173
