Spheres,Resolution,Time
3,184x184,0.000147
3,184x184,0.000061
3,184x184,0.000176
3,184x184,0.000181
3,184x184,0.000124
3,184x184,0.000124
3,184x184,0.000056
3,184x184,0.000058
3,184x184,0.000054
3,184x184,0.000056
3,184x184,0.000061
3,184x184,0.000061
3,184x184,0.000061
3,184x184,0.000069
3,184x184,0.000063
3,184x184,0.000053
3,184x184,0.000057
3,184x184,0.000055
3,184x184,0.000057
3,184x184,0.000056
3,184x184,0.000057
3,184x184,0.000054
3,184x184,0.000053
3,184x184,0.000053
3,184x184,0.000052
3,184x184,0.000054
3,184x184,0.000053
3,184x184,0.000052
3,184x184,0.000053
3,184x184,0.000055
3,184x184,0.000053
3,184x184,0.000055
3,184x184,0.000053
3,184x184,0.000055
3,184x184,0.000054
3,184x184,0.000058
3,184x184,0.000064
3,184x184,0.000070
3,184x184,0.000074
3,184x184,0.000067
3,184x184,0.000065
3,184x184,0.000069
3,184x184,0.000064
3,184x184,0.000059
3,184x184,0.000054
3,184x184,0.000054
3,184x184,0.000063
3,184x184,0.000050
3,184x184,0.000049
3,184x184,0.000049
