Spheres,Resolution,Time
3,789x789,0.000333
3,789x789,0.000260
3,789x789,0.000252
3,789x789,0.000244
3,789x789,0.000242
3,789x789,0.000247
3,789x789,0.000253
3,789x789,0.000480
3,789x789,0.000484
3,789x789,0.000339
3,789x789,0.000300
3,789x789,0.000309
3,789x789,0.000259
3,789x789,0.000255
3,789x789,0.000263
3,789x789,0.000255
3,789x789,0.000280
3,789x789,0.000330
3,789x789,0.000256
3,789x789,0.000247
3,789x789,0.000243
3,789x789,0.000243
3,789x789,0.000249
3,789x789,0.000246
3,789x789,0.000248
3,789x789,0.000249
3,789x789,0.000248
3,789x789,0.000241
3,789x789,0.000241
3,789x789,0.000240
3,789x789,0.000242
3,789x789,0.000247
3,789x789,0.000611
3,789x789,0.000337
3,789x789,0.000297
3,789x789,0.000314
3,789x789,0.000312
3,789x789,0.000416
3,789x789,0.000259
3,789x789,0.000282
3,789x789,0.000271
3,789x789,0.000253
3,789x789,0.000243
3,789x789,0.000246
3,789x789,0.000242
3,789x789,0.000241
3,789x789,0.000242
3,789x789,0.000246
3,789x789,0.000247
3,789x789,0.000243
