Spheres,Resolution,Time
3,280x280,0.000204
3,280x280,0.000091
3,280x280,0.000074
3,280x280,0.000075
3,280x280,0.000076
3,280x280,0.000074
3,280x280,0.000078
3,280x280,0.000082
3,280x280,0.000089
3,280x280,0.000081
3,280x280,0.000085
3,280x280,0.000083
3,280x280,0.000084
3,280x280,0.000080
3,280x280,0.000076
3,280x280,0.000079
3,280x280,0.000081
3,280x280,0.000082
3,280x280,0.000084
3,280x280,0.000079
3,280x280,0.000075
3,280x280,0.000071
3,280x280,0.000073
3,280x280,0.000070
3,280x280,0.000066
3,280x280,0.000068
3,280x280,0.000068
3,280x280,0.000069
3,280x280,0.000074
3,280x280,0.000070
3,280x280,0.000069
3,280x280,0.000070
3,280x280,0.000068
3,280x280,0.000069
3,280x280,0.000070
3,280x280,0.000069
3,280x280,0.000081
3,280x280,0.000089
3,280x280,0.000086
3,280x280,0.000090
3,280x280,0.000081
3,280x280,0.000085
3,280x280,0.000076
3,280x280,0.000074
3,280x280,0.000085
3,280x280,0.000082
3,280x280,0.000078
3,280x280,0.000084
3,280x280,0.000124
3,280x280,0.000075
