Spheres,Resolution,Time
3,335x335,0.000150
3,335x335,0.000105
3,335x335,0.000096
3,335x335,0.000098
3,335x335,0.000093
3,335x335,0.000098
3,335x335,0.000096
3,335x335,0.000095
3,335x335,0.000093
3,335x335,0.000091
3,335x335,0.000090
3,335x335,0.000094
3,335x335,0.000094
3,335x335,0.000089
3,335x335,0.000083
3,335x335,0.000082
3,335x335,0.000081
3,335x335,0.000082
3,335x335,0.000081
3,335x335,0.000082
3,335x335,0.000083
3,335x335,0.000082
3,335x335,0.000082
3,335x335,0.000082
3,335x335,0.000084
3,335x335,0.000083
3,335x335,0.000086
3,335x335,0.000096
3,335x335,0.000090
3,335x335,0.000087
3,335x335,0.000102
3,335x335,0.000107
3,335x335,0.000096
3,335x335,0.000096
3,335x335,0.000097
3,335x335,0.000097
3,335x335,0.000097
3,335x335,0.000197
3,335x335,0.000102
3,335x335,0.000089
3,335x335,0.000160
3,335x335,0.000196
3,335x335,0.000210
3,335x335,0.000157
3,335x335,0.000161
3,335x335,0.000096
3,335x335,0.000092
3,335x335,0.000093
3,335x335,0.000096
3,335x335,0.000092
