Spheres,Resolution,Time
3,333x333,0.000145
3,333x333,0.000098
3,333x333,0.000088
3,333x333,0.000083
3,333x333,0.000082
3,333x333,0.000082
3,333x333,0.000086
3,333x333,0.000083
3,333x333,0.000082
3,333x333,0.000082
3,333x333,0.000085
3,333x333,0.000095
3,333x333,0.000102
3,333x333,0.000103
3,333x333,0.000095
3,333x333,0.000092
3,333x333,0.000090
3,333x333,0.000091
3,333x333,0.000091
3,333x333,0.000087
3,333x333,0.000089
3,333x333,0.000085
3,333x333,0.000086
3,333x333,0.000082
3,333x333,0.000082
3,333x333,0.000081
3,333x333,0.000082
3,333x333,0.000081
3,333x333,0.000129
3,333x333,0.000103
3,333x333,0.000097
3,333x333,0.000092
3,333x333,0.000117
3,333x333,0.000273
3,333x333,0.000149
3,333x333,0.000104
3,333x333,0.000097
3,333x333,0.000094
3,333x333,0.000510
3,333x333,0.000166
3,333x333,0.000120
3,333x333,0.000119
3,333x333,0.000107
3,333x333,0.000103
3,333x333,0.000105
3,333x333,0.000107
3,333x333,0.000109
3,333x333,0.000113
3,333x333,0.000108
3,333x333,0.000106
