Spheres,Resolution,Time
3,962x962,0.000430
3,962x962,0.000348
3,962x962,0.000350
3,962x962,0.000347
3,962x962,0.000353
3,962x962,0.000572
3,962x962,0.000417
3,962x962,0.000387
3,962x962,0.000353
3,962x962,0.000362
3,962x962,0.000555
3,962x962,0.000613
3,962x962,0.000408
3,962x962,0.000349
3,962x962,0.000355
3,962x962,0.000346
3,962x962,0.000344
3,962x962,0.000346
3,962x962,0.000344
3,962x962,0.000346
3,962x962,0.000352
3,962x962,0.000350
3,962x962,0.000513
3,962x962,0.000401
3,962x962,0.000378
3,962x962,0.000349
3,962x962,0.000382
3,962x962,0.000355
3,962x962,0.000380
3,962x962,0.000706
3,962x962,0.000426
3,962x962,0.000380
3,962x962,0.000367
3,962x962,0.000352
3,962x962,0.000348
3,962x962,0.000371
3,962x962,0.000371
3,962x962,0.000373
3,962x962,0.000369
3,962x962,0.000387
3,962x962,0.000723
3,962x962,0.000373
3,962x962,0.000369
3,962x962,0.000373
3,962x962,0.000722
3,962x962,0.000427
3,962x962,0.000371
3,962x962,0.000369
3,962x962,0.000414
3,962x962,0.000382
