Spheres,Resolution,Time
3,317x317,0.000190
3,317x317,0.000098
3,317x317,0.000084
3,317x317,0.000078
3,317x317,0.000075
3,317x317,0.000079
3,317x317,0.000082
3,317x317,0.000079
3,317x317,0.000076
3,317x317,0.000080
3,317x317,0.000083
3,317x317,0.000077
3,317x317,0.000078
3,317x317,0.000077
3,317x317,0.000075
3,317x317,0.000083
3,317x317,0.000088
3,317x317,0.000081
3,317x317,0.000080
3,317x317,0.000083
3,317x317,0.000088
3,317x317,0.000091
3,317x317,0.000086
3,317x317,0.000085
3,317x317,0.000088
3,317x317,0.000085
3,317x317,0.000084
3,317x317,0.000083
3,317x317,0.000084
3,317x317,0.000083
3,317x317,0.000084
3,317x317,0.000082
3,317x317,0.000083
3,317x317,0.000083
3,317x317,0.000085
3,317x317,0.000087
3,317x317,0.000090
3,317x317,0.000092
3,317x317,0.000090
3,317x317,0.000088
3,317x317,0.000086
3,317x317,0.000078
3,317x317,0.000079
3,317x317,0.000081
3,317x317,0.000077
3,317x317,0.000077
3,317x317,0.000077
3,317x317,0.000107
3,317x317,0.000093
3,317x317,0.000085
