Spheres,Resolution,Time
3,640x640,0.000277
3,640x640,0.000200
3,640x640,0.000193
3,640x640,0.000190
3,640x640,0.000179
3,640x640,0.000170
3,640x640,0.000179
3,640x640,0.000186
3,640x640,0.000183
3,640x640,0.000182
3,640x640,0.000179
3,640x640,0.000171
3,640x640,0.000170
3,640x640,0.000170
3,640x640,0.000171
3,640x640,0.000177
3,640x640,0.000177
3,640x640,0.000177
3,640x640,0.000172
3,640x640,0.000175
3,640x640,0.000175
3,640x640,0.000172
3,640x640,0.000176
3,640x640,0.000183
3,640x640,0.000188
3,640x640,0.000273
3,640x640,0.000244
3,640x640,0.000387
3,640x640,0.000270
3,640x640,0.000229
3,640x640,0.000245
3,640x640,0.000170
3,640x640,0.000169
3,640x640,0.000182
3,640x640,0.000183
3,640x640,0.000175
3,640x640,0.000171
3,640x640,0.000168
3,640x640,0.000167
3,640x640,0.000168
3,640x640,0.000169
3,640x640,0.000168
3,640x640,0.000169
3,640x640,0.000171
3,640x640,0.000169
3,640x640,0.000169
3,640x640,0.000175
3,640x640,0.000175
3,640x640,0.000168
3,640x640,0.000167
