Spheres,Resolution,Time
3,489x489,0.000165
3,489x489,0.000124
3,489x489,0.000129
3,489x489,0.000127
3,489x489,0.000124
3,489x489,0.000123
3,489x489,0.000128
3,489x489,0.000169
3,489x489,0.000144
3,489x489,0.000137
3,489x489,0.000140
3,489x489,0.000284
3,489x489,0.000185
3,489x489,0.000145
3,489x489,0.000132
3,489x489,0.000343
3,489x489,0.000230
3,489x489,0.000189
3,489x489,0.000187
3,489x489,0.000124
3,489x489,0.000123
3,489x489,0.000123
3,489x489,0.000124
3,489x489,0.000123
3,489x489,0.000126
3,489x489,0.000135
3,489x489,0.000127
3,489x489,0.000130
3,489x489,0.000123
3,489x489,0.000119
3,489x489,0.000118
3,489x489,0.000125
3,489x489,0.000125
3,489x489,0.000125
3,489x489,0.000122
3,489x489,0.000119
3,489x489,0.000118
3,489x489,0.000118
3,489x489,0.000117
3,489x489,0.000118
3,489x489,0.000118
3,489x489,0.000118
3,489x489,0.000118
3,489x489,0.000117
3,489x489,0.000117
3,489x489,0.000118
3,489x489,0.000117
3,489x489,0.000118
3,489x489,0.000117
3,489x489,0.000118
