Spheres,Resolution,Time
3,950x950,0.000618
3,950x950,0.000596
3,950x950,0.000371
3,950x950,0.000369
3,950x950,0.000375
3,950x950,0.000378
3,950x950,0.000367
3,950x950,0.000367
3,950x950,0.000365
3,950x950,0.000375
3,950x950,0.000351
3,950x950,0.000373
3,950x950,0.000367
3,950x950,0.000367
3,950x950,0.000369
3,950x950,0.000365
3,950x950,0.000627
3,950x950,0.000387
3,950x950,0.000382
3,950x950,0.000370
3,950x950,0.000376
3,950x950,0.000351
3,950x950,0.000347
3,950x950,0.000545
3,950x950,0.000608
3,950x950,0.000412
3,950x950,0.000367
3,950x950,0.000369
3,950x950,0.000370
3,950x950,0.000369
3,950x950,0.000368
3,950x950,0.000368
3,950x950,0.000549
3,950x950,0.000419
3,950x950,0.000347
3,950x950,0.000347
3,950x950,0.000387
3,950x950,0.000585
3,950x950,0.000599
3,950x950,0.000417
3,950x950,0.000338
3,950x950,0.000342
3,950x950,0.000356
3,950x950,0.000351
3,950x950,0.000343
3,950x950,0.000342
3,950x950,0.000343
3,950x950,0.000342
3,950x950,0.000341
3,950x950,0.000362
