Spheres,Resolution,Time
3,158x158,0.000175
3,158x158,0.000074
3,158x158,0.000061
3,158x158,0.000058
3,158x158,0.000056
3,158x158,0.000058
3,158x158,0.000055
3,158x158,0.000058
3,158x158,0.000056
3,158x158,0.000058
3,158x158,0.000058
3,158x158,0.000051
3,158x158,0.000051
3,158x158,0.000052
3,158x158,0.000051
3,158x158,0.000052
3,158x158,0.000061
3,158x158,0.000056
3,158x158,0.000060
3,158x158,0.000068
3,158x158,0.000069
3,158x158,0.000068
3,158x158,0.000059
3,158x158,0.000054
3,158x158,0.000048
3,158x158,0.000046
3,158x158,0.000046
3,158x158,0.000046
3,158x158,0.000046
3,158x158,0.000046
3,158x158,0.000046
3,158x158,0.000094
3,158x158,0.000099
3,158x158,0.000060
3,158x158,0.000075
3,158x158,0.000082
3,158x158,0.000079
3,158x158,0.000070
3,158x158,0.000071
3,158x158,0.000061
3,158x158,0.000063
3,158x158,0.000063
3,158x158,0.000058
3,158x158,0.000058
3,158x158,0.000059
3,158x158,0.000066
3,158x158,0.000058
3,158x158,0.000053
3,158x158,0.000050
3,158x158,0.000053
