Spheres,Resolution,Time
3,793x793,0.000333
3,793x793,0.000255
3,793x793,0.000253
3,793x793,0.000255
3,793x793,0.000260
3,793x793,0.000269
3,793x793,0.000258
3,793x793,0.000452
3,793x793,0.000251
3,793x793,0.000252
3,793x793,0.000248
3,793x793,0.000247
3,793x793,0.000245
3,793x793,0.000245
3,793x793,0.000459
3,793x793,0.000458
3,793x793,0.000333
3,793x793,0.000301
3,793x793,0.000316
3,793x793,0.000309
3,793x793,0.000269
3,793x793,0.000254
3,793x793,0.000436
3,793x793,0.000248
3,793x793,0.000249
3,793x793,0.000261
3,793x793,0.000284
3,793x793,0.000274
3,793x793,0.000261
3,793x793,0.000259
3,793x793,0.000257
3,793x793,0.000255
3,793x793,0.000254
3,793x793,0.000254
3,793x793,0.000257
3,793x793,0.000255
3,793x793,0.000256
3,793x793,0.000255
3,793x793,0.000476
3,793x793,0.000344
3,793x793,0.000337
3,793x793,0.000295
3,793x793,0.000253
3,793x793,0.000255
3,793x793,0.000255
3,793x793,0.000257
3,793x793,0.000255
3,793x793,0.000446
3,793x793,0.000255
3,793x793,0.000250
