Spheres,Resolution,Time
3,62x62,0.000097
3,62x62,0.000048
3,62x62,0.000044
3,62x62,0.000057
3,62x62,0.000080
3,62x62,0.000076
3,62x62,0.000051
3,62x62,0.000214
3,62x62,0.000051
3,62x62,0.000048
3,62x62,0.000121
3,62x62,0.000048
3,62x62,0.000045
3,62x62,0.000043
3,62x62,0.000047
3,62x62,0.000165
3,62x62,0.000167
3,62x62,0.000113
3,62x62,0.000117
3,62x62,0.000043
3,62x62,0.000042
3,62x62,0.000043
3,62x62,0.000043
3,62x62,0.000043
3,62x62,0.000043
3,62x62,0.000044
3,62x62,0.000044
3,62x62,0.000077
3,62x62,0.000046
3,62x62,0.000043
3,62x62,0.000042
3,62x62,0.000047
3,62x62,0.000074
3,62x62,0.000077
3,62x62,0.000077
3,62x62,0.000073
3,62x62,0.000072
3,62x62,0.000073
3,62x62,0.000073
3,62x62,0.000068
3,62x62,0.000067
3,62x62,0.000070
3,62x62,0.000069
3,62x62,0.000051
3,62x62,0.000046
3,62x62,0.000041
3,62x62,0.000042
3,62x62,0.000057
3,62x62,0.000050
3,62x62,0.000046
