Spheres,Resolution,Time
3,230x230,0.000112
3,230x230,0.000072
3,230x230,0.000063
3,230x230,0.000062
3,230x230,0.000060
3,230x230,0.000061
3,230x230,0.000061
3,230x230,0.000063
3,230x230,0.000061
3,230x230,0.000061
3,230x230,0.000061
3,230x230,0.000061
3,230x230,0.000069
3,230x230,0.000078
3,230x230,0.000070
3,230x230,0.000068
3,230x230,0.000159
3,230x230,0.000086
3,230x230,0.000083
3,230x230,0.000078
3,230x230,0.000069
3,230x230,0.000070
3,230x230,0.000181
3,230x230,0.000086
3,230x230,0.000128
3,230x230,0.000077
3,230x230,0.000068
3,230x230,0.000069
3,230x230,0.000072
3,230x230,0.000177
3,230x230,0.000192
3,230x230,0.000139
3,230x230,0.000136
3,230x230,0.000067
3,230x230,0.000061
3,230x230,0.000065
3,230x230,0.000070
3,230x230,0.000107
3,230x230,0.000080
3,230x230,0.000067
3,230x230,0.000064
3,230x230,0.000063
3,230x230,0.000062
3,230x230,0.000063
3,230x230,0.000063
3,230x230,0.000064
3,230x230,0.000065
3,230x230,0.000064
3,230x230,0.000064
3,230x230,0.000063
