Spheres,Resolution,Time
5,722x722,0.000678
5,722x722,0.000607
5,722x722,0.000416
5,722x722,0.000386
5,722x722,0.000369
5,722x722,0.000371
5,722x722,0.000370
5,722x722,0.000371
5,722x722,0.000435
5,722x722,0.000549
5,722x722,0.000395
5,722x722,0.000370
5,722x722,0.000355
5,722x722,0.000355
5,722x722,0.000362
5,722x722,0.000363
5,722x722,0.000575
5,722x722,0.000431
5,722x722,0.000363
5,722x722,0.000388
5,722x722,0.000393
5,722x722,0.000376
5,722x722,0.000372
5,722x722,0.000373
5,722x722,0.000387
5,722x722,0.000386
5,722x722,0.000389
5,722x722,0.000700
5,722x722,0.000454
5,722x722,0.000382
5,722x722,0.000380
5,722x722,0.000535
5,722x722,0.000587
5,722x722,0.000431
5,722x722,0.000383
5,722x722,0.000381
5,722x722,0.000387
5,722x722,0.000382
5,722x722,0.000379
5,722x722,0.000385
5,722x722,0.000591
5,722x722,0.000603
5,722x722,0.000413
5,722x722,0.000376
5,722x722,0.000382
5,722x722,0.000382
5,722x722,0.000382
5,722x722,0.000447
5,722x722,0.000389
5,722x722,0.000651
