Spheres,Resolution,Time
5,456x456,0.000259
5,456x456,0.000166
5,456x456,0.000177
5,456x456,0.000176
5,456x456,0.000175
5,456x456,0.000183
5,456x456,0.000178
5,456x456,0.000175
5,456x456,0.000177
5,456x456,0.000178
5,456x456,0.000176
5,456x456,0.000178
5,456x456,0.000213
5,456x456,0.000316
5,456x456,0.000371
5,456x456,0.000249
5,456x456,0.000217
5,456x456,0.000225
5,456x456,0.000219
5,456x456,0.000165
5,456x456,0.000166
5,456x456,0.000177
5,456x456,0.000176
5,456x456,0.000169
5,456x456,0.000183
5,456x456,0.000192
5,456x456,0.000180
5,456x456,0.000363
5,456x456,0.000168
5,456x456,0.000169
5,456x456,0.000159
5,456x456,0.000158
5,456x456,0.000157
5,456x456,0.000158
5,456x456,0.000157
5,456x456,0.000164
5,456x456,0.000160
5,456x456,0.000162
5,456x456,0.000162
5,456x456,0.000158
5,456x456,0.000157
5,456x456,0.000159
5,456x456,0.000158
5,456x456,0.000158
5,456x456,0.000157
5,456x456,0.000157
5,456x456,0.000158
5,456x456,0.000158
5,456x456,0.000159
5,456x456,0.000162
