Spheres,Resolution,Time
5,859x859,0.000536
5,859x859,0.000498
5,859x859,0.000495
5,859x859,0.000499
5,859x859,0.000521
5,859x859,0.000931
5,859x859,0.000548
5,859x859,0.000485
5,859x859,0.000481
5,859x859,0.000492
5,859x859,0.000485
5,859x859,0.000479
5,859x859,0.000478
5,859x859,0.000477
5,859x859,0.000477
5,859x859,0.000482
5,859x859,0.000479
5,859x859,0.000849
5,859x859,0.000720
5,859x859,0.000702
5,859x859,0.000479
5,859x859,0.000503
5,859x859,0.000495
5,859x859,0.000501
5,859x859,0.000497
5,859x859,0.000495
5,859x859,0.000497
5,859x859,0.000510
5,859x859,0.000499
5,859x859,0.000698
5,859x859,0.000551
5,859x859,0.000500
5,859x859,0.000503
5,859x859,0.000704
5,859x859,0.000746
5,859x859,0.000530
5,859x859,0.000495
5,859x859,0.000496
5,859x859,0.000494
5,859x859,0.000494
5,859x859,0.000493
5,859x859,0.000538
5,859x859,0.000852
5,859x859,0.000494
5,859x859,0.000692
5,859x859,0.000722
5,859x859,0.000556
5,859x859,0.000522
5,859x859,0.000522
5,859x859,0.000496
