Spheres,Resolution,Time
5,723x723,0.000434
5,723x723,0.000385
5,723x723,0.000379
5,723x723,0.000395
5,723x723,0.000433
5,723x723,0.000471
5,723x723,0.001221
5,723x723,0.000624
5,723x723,0.000623
5,723x723,0.000442
5,723x723,0.000387
5,723x723,0.000385
5,723x723,0.000393
5,723x723,0.000416
5,723x723,0.000390
5,723x723,0.000379
5,723x723,0.000367
5,723x723,0.000371
5,723x723,0.000366
5,723x723,0.000370
5,723x723,0.000851
5,723x723,0.000631
5,723x723,0.000640
5,723x723,0.000395
5,723x723,0.000375
5,723x723,0.000371
5,723x723,0.000362
5,723x723,0.000393
5,723x723,0.000357
5,723x723,0.000358
5,723x723,0.000380
5,723x723,0.000359
5,723x723,0.000367
5,723x723,0.000380
5,723x723,0.000360
5,723x723,0.000544
5,723x723,0.000615
5,723x723,0.000426
5,723x723,0.000370
5,723x723,0.000365
5,723x723,0.000368
5,723x723,0.000375
5,723x723,0.000367
5,723x723,0.000365
5,723x723,0.000384
5,723x723,0.000438
5,723x723,0.000415
5,723x723,0.000603
5,723x723,0.000622
5,723x723,0.000414
