Spheres,Resolution,Time
5,227x227,0.000142
5,227x227,0.000106
5,227x227,0.000092
5,227x227,0.000092
5,227x227,0.000087
5,227x227,0.000117
5,227x227,0.000105
5,227x227,0.000110
5,227x227,0.000100
5,227x227,0.000091
5,227x227,0.000086
5,227x227,0.000120
5,227x227,0.000116
5,227x227,0.000090
5,227x227,0.000108
5,227x227,0.000217
5,227x227,0.000089
5,227x227,0.000103
5,227x227,0.000100
5,227x227,0.000100
5,227x227,0.000118
5,227x227,0.000086
5,227x227,0.000100
5,227x227,0.000101
5,227x227,0.000101
5,227x227,0.000102
5,227x227,0.000105
5,227x227,0.000106
5,227x227,0.000106
5,227x227,0.000102
5,227x227,0.000100
5,227x227,0.000098
5,227x227,0.000099
5,227x227,0.000099
5,227x227,0.000135
5,227x227,0.000261
5,227x227,0.000151
5,227x227,0.000158
5,227x227,0.000189
5,227x227,0.000154
5,227x227,0.000083
5,227x227,0.000085
5,227x227,0.000084
5,227x227,0.000084
5,227x227,0.000083
5,227x227,0.000085
5,227x227,0.000084
5,227x227,0.000084
5,227x227,0.000085
5,227x227,0.000084
