Spheres,Resolution,Time
5,58x58,0.000144
5,58x58,0.000059
5,58x58,0.000044
5,58x58,0.000044
5,58x58,0.000043
5,58x58,0.000044
5,58x58,0.000044
5,58x58,0.000045
5,58x58,0.000044
5,58x58,0.000044
5,58x58,0.000042
5,58x58,0.000043
5,58x58,0.000043
5,58x58,0.000046
5,58x58,0.000052
5,58x58,0.000046
5,58x58,0.000043
5,58x58,0.000044
5,58x58,0.000042
5,58x58,0.000044
5,58x58,0.000044
5,58x58,0.000044
5,58x58,0.000043
5,58x58,0.000046
5,58x58,0.000041
5,58x58,0.000041
5,58x58,0.000041
5,58x58,0.000042
5,58x58,0.000045
5,58x58,0.000042
5,58x58,0.000041
5,58x58,0.000040
5,58x58,0.000041
5,58x58,0.000041
5,58x58,0.000040
5,58x58,0.000041
5,58x58,0.000040
5,58x58,0.000044
5,58x58,0.000045
5,58x58,0.000047
5,58x58,0.000044
5,58x58,0.000052
5,58x58,0.000056
5,58x58,0.000056
5,58x58,0.000046
5,58x58,0.000047
5,58x58,0.000043
5,58x58,0.000190
5,58x58,0.000119
5,58x58,0.000121
