Spheres,Resolution,Time
5,611x611,0.000374
5,611x611,0.000278
5,611x611,0.000277
5,611x611,0.000274
5,611x611,0.000269
5,611x611,0.000261
5,611x611,0.000260
5,611x611,0.000264
5,611x611,0.000276
5,611x611,0.000269
5,611x611,0.000500
5,611x611,0.000518
5,611x611,0.000353
5,611x611,0.000401
5,611x611,0.000370
5,611x611,0.000341
5,611x611,0.000355
5,611x611,0.000295
5,611x611,0.000281
5,611x611,0.000275
5,611x611,0.000270
5,611x611,0.000284
5,611x611,0.000278
5,611x611,0.000261
5,611x611,0.000260
5,611x611,0.000261
5,611x611,0.000275
5,611x611,0.000270
5,611x611,0.000260
5,611x611,0.000263
5,611x611,0.000263
5,611x611,0.000258
5,611x611,0.000472
5,611x611,0.000304
5,611x611,0.000402
5,611x611,0.000353
5,611x611,0.000351
5,611x611,0.000377
5,611x611,0.000369
5,611x611,0.000266
5,611x611,0.000275
5,611x611,0.000280
5,611x611,0.000278
5,611x611,0.000276
5,611x611,0.000275
5,611x611,0.000275
5,611x611,0.000274
5,611x611,0.000275
5,611x611,0.000280
5,611x611,0.000292
