Spheres,Resolution,Time
5,462x462,0.000267
5,462x462,0.000189
5,462x462,0.000187
5,462x462,0.000186
5,462x462,0.000170
5,462x462,0.000172
5,462x462,0.000179
5,462x462,0.000169
5,462x462,0.000164
5,462x462,0.000165
5,462x462,0.000164
5,462x462,0.000163
5,462x462,0.000164
5,462x462,0.000163
5,462x462,0.000165
5,462x462,0.000165
5,462x462,0.000173
5,462x462,0.000291
5,462x462,0.000377
5,462x462,0.000252
5,462x462,0.000223
5,462x462,0.000236
5,462x462,0.000225
5,462x462,0.000164
5,462x462,0.000163
5,462x462,0.000170
5,462x462,0.000169
5,462x462,0.000191
5,462x462,0.000171
5,462x462,0.000168
5,462x462,0.000358
5,462x462,0.000174
5,462x462,0.000166
5,462x462,0.000162
5,462x462,0.000164
5,462x462,0.000166
5,462x462,0.000170
5,462x462,0.000167
5,462x462,0.000168
5,462x462,0.000168
5,462x462,0.000162
5,462x462,0.000184
5,462x462,0.000178
5,462x462,0.000192
5,462x462,0.000177
5,462x462,0.000171
5,462x462,0.000164
5,462x462,0.000166
5,462x462,0.000166
5,462x462,0.000163
