Spheres,Resolution,Time
5,361x361,0.000212
5,361x361,0.000134
5,361x361,0.000133
5,361x361,0.000135
5,361x361,0.000145
5,361x361,0.000131
5,361x361,0.000137
5,361x361,0.000158
5,361x361,0.000126
5,361x361,0.000119
5,361x361,0.000313
5,361x361,0.000225
5,361x361,0.000245
5,361x361,0.000149
5,361x361,0.000143
5,361x361,0.000140
5,361x361,0.000131
5,361x361,0.000130
5,361x361,0.000130
5,361x361,0.000131
5,361x361,0.000125
5,361x361,0.000124
5,361x361,0.000124
5,361x361,0.000125
5,361x361,0.000123
5,361x361,0.000125
5,361x361,0.000125
5,361x361,0.000123
5,361x361,0.000128
5,361x361,0.000125
5,361x361,0.000124
5,361x361,0.000123
5,361x361,0.000124
5,361x361,0.000126
5,361x361,0.000127
5,361x361,0.000127
5,361x361,0.000129
5,361x361,0.000124
5,361x361,0.000130
5,361x361,0.000129
5,361x361,0.000129
5,361x361,0.000246
5,361x361,0.000170
5,361x361,0.000125
5,361x361,0.000123
5,361x361,0.000121
5,361x361,0.000124
5,361x361,0.000126
5,361x361,0.000134
5,361x361,0.000128
