Spheres,Resolution,Time
5,586x586,0.000325
5,586x586,0.000249
5,586x586,0.000246
5,586x586,0.000243
5,586x586,0.000242
5,586x586,0.000245
5,586x586,0.000253
5,586x586,0.000265
5,586x586,0.000463
5,586x586,0.000303
5,586x586,0.000254
5,586x586,0.000280
5,586x586,0.000252
5,586x586,0.000270
5,586x586,0.000268
5,586x586,0.000451
5,586x586,0.000352
5,586x586,0.000303
5,586x586,0.000303
5,586x586,0.000250
5,586x586,0.000241
5,586x586,0.000241
5,586x586,0.000241
5,586x586,0.000241
5,586x586,0.000241
5,586x586,0.000240
5,586x586,0.000241
5,586x586,0.000240
5,586x586,0.000240
5,586x586,0.000240
5,586x586,0.000240
5,586x586,0.000241
5,586x586,0.000249
5,586x586,0.000450
5,586x586,0.000298
5,586x586,0.000244
5,586x586,0.000241
5,586x586,0.000242
5,586x586,0.000249
5,586x586,0.000245
5,586x586,0.000243
5,586x586,0.000252
5,586x586,0.000252
5,586x586,0.000254
5,586x586,0.000446
5,586x586,0.000342
5,586x586,0.000303
5,586x586,0.000304
5,586x586,0.000241
5,586x586,0.000244
