Spheres,Resolution,Time
5,498x498,0.000275
5,498x498,0.000201
5,498x498,0.000191
5,498x498,0.000188
5,498x498,0.000189
5,498x498,0.000186
5,498x498,0.000189
5,498x498,0.000189
5,498x498,0.000192
5,498x498,0.000202
5,498x498,0.000196
5,498x498,0.000197
5,498x498,0.000196
5,498x498,0.000198
5,498x498,0.000198
5,498x498,0.000433
5,498x498,0.000405
5,498x498,0.000307
5,498x498,0.000242
5,498x498,0.000254
5,498x498,0.000244
5,498x498,0.000191
5,498x498,0.000256
5,498x498,0.000230
5,498x498,0.000219
5,498x498,0.000248
5,498x498,0.000208
5,498x498,0.000311
5,498x498,0.000202
5,498x498,0.000187
5,498x498,0.000185
5,498x498,0.000184
5,498x498,0.000191
5,498x498,0.000187
5,498x498,0.000183
5,498x498,0.000182
5,498x498,0.000183
5,498x498,0.000185
5,498x498,0.000185
5,498x498,0.000189
5,498x498,0.000186
5,498x498,0.000184
5,498x498,0.000192
5,498x498,0.000190
5,498x498,0.000184
5,498x498,0.000184
5,498x498,0.000400
5,498x498,0.000397
5,498x498,0.000275
5,498x498,0.000242
