Spheres,Resolution,Time
5,131x131,0.000198
5,131x131,0.000082
5,131x131,0.000079
5,131x131,0.000071
5,131x131,0.000071
5,131x131,0.000102
5,131x131,0.000073
5,131x131,0.000070
5,131x131,0.000071
5,131x131,0.000064
5,131x131,0.000060
5,131x131,0.000060
5,131x131,0.000060
5,131x131,0.000059
5,131x131,0.000060
5,131x131,0.000063
5,131x131,0.000063
5,131x131,0.000061
5,131x131,0.000069
5,131x131,0.000282
5,131x131,0.000132
5,131x131,0.000134
5,131x131,0.000169
5,131x131,0.000131
5,131x131,0.000075
5,131x131,0.000074
5,131x131,0.000068
5,131x131,0.000065
5,131x131,0.000069
5,131x131,0.000060
5,131x131,0.000059
5,131x131,0.000058
5,131x131,0.000058
5,131x131,0.000058
5,131x131,0.000057
5,131x131,0.000059
5,131x131,0.000058
5,131x131,0.000058
5,131x131,0.000058
5,131x131,0.000060
5,131x131,0.000058
5,131x131,0.000057
5,131x131,0.000058
5,131x131,0.000059
5,131x131,0.000059
5,131x131,0.000058
5,131x131,0.000059
5,131x131,0.000058
5,131x131,0.000059
5,131x131,0.000057
