Spheres,Resolution,Time
5,901x901,0.000566
5,901x901,0.000542
5,901x901,0.000554
5,901x901,0.000560
5,901x901,0.000561
5,901x901,0.001020
5,901x901,0.000588
5,901x901,0.000534
5,901x901,0.000559
5,901x901,0.000534
5,901x901,0.000532
5,901x901,0.000540
5,901x901,0.000555
5,901x901,0.000554
5,901x901,0.000556
5,901x901,0.000907
5,901x901,0.000938
5,901x901,0.000534
5,901x901,0.000535
5,901x901,0.000527
5,901x901,0.000563
5,901x901,0.000564
5,901x901,0.000561
5,901x901,0.000563
5,901x901,0.000562
5,901x901,0.000548
5,901x901,0.000760
5,901x901,0.000901
5,901x901,0.000955
5,901x901,0.000566
5,901x901,0.000561
5,901x901,0.000563
5,901x901,0.000563
5,901x901,0.000563
5,901x901,0.000563
5,901x901,0.000588
5,901x901,0.000572
5,901x901,0.000928
5,901x901,0.000941
5,901x901,0.000574
5,901x901,0.000575
5,901x901,0.000570
5,901x901,0.000567
5,901x901,0.000569
5,901x901,0.000539
5,901x901,0.000540
5,901x901,0.000530
5,901x901,0.000529
5,901x901,0.000895
5,901x901,0.000566
