Spheres,Resolution,Time
5,851x851,0.000553
5,851x851,0.000476
5,851x851,0.000471
5,851x851,0.000474
5,851x851,0.000470
5,851x851,0.000476
5,851x851,0.000513
5,851x851,0.000505
5,851x851,0.000498
5,851x851,0.000502
5,851x851,0.000498
5,851x851,0.000498
5,851x851,0.000494
5,851x851,0.000507
5,851x851,0.000505
5,851x851,0.000481
5,851x851,0.000703
5,851x851,0.000740
5,851x851,0.000532
5,851x851,0.000470
5,851x851,0.000472
5,851x851,0.000469
5,851x851,0.000473
5,851x851,0.000469
5,851x851,0.000473
5,851x851,0.000569
5,851x851,0.000862
5,851x851,0.000499
5,851x851,0.000491
5,851x851,0.000817
5,851x851,0.000554
5,851x851,0.000506
5,851x851,0.000508
5,851x851,0.000516
5,851x851,0.000513
5,851x851,0.000511
5,851x851,0.000509
5,851x851,0.000512
5,851x851,0.000874
5,851x851,0.000517
5,851x851,0.000518
5,851x851,0.000502
5,851x851,0.000900
5,851x851,0.000563
5,851x851,0.000502
5,851x851,0.000501
5,851x851,0.000498
5,851x851,0.000498
5,851x851,0.000497
5,851x851,0.000500
