Spheres,Resolution,Time
5,413x413,0.000201
5,413x413,0.000160
5,413x413,0.000152
5,413x413,0.000364
5,413x413,0.000194
5,413x413,0.000142
5,413x413,0.000142
5,413x413,0.000140
5,413x413,0.000141
5,413x413,0.000142
5,413x413,0.000148
5,413x413,0.000140
5,413x413,0.000140
5,413x413,0.000142
5,413x413,0.000143
5,413x413,0.000145
5,413x413,0.000143
5,413x413,0.000139
5,413x413,0.000141
5,413x413,0.000140
5,413x413,0.000139
5,413x413,0.000139
5,413x413,0.000138
5,413x413,0.000143
5,413x413,0.000148
5,413x413,0.000150
5,413x413,0.000145
5,413x413,0.000144
5,413x413,0.000149
5,413x413,0.000149
5,413x413,0.000150
5,413x413,0.000148
5,413x413,0.000278
5,413x413,0.000237
5,413x413,0.000197
5,413x413,0.000197
5,413x413,0.000140
5,413x413,0.000139
5,413x413,0.000137
5,413x413,0.000138
5,413x413,0.000137
5,413x413,0.000139
5,413x413,0.000143
5,413x413,0.000159
5,413x413,0.000156
5,413x413,0.000151
5,413x413,0.000144
5,413x413,0.000345
5,413x413,0.000189
5,413x413,0.000139
